Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211649522,First Item,HOOK_START,,20260713211649522
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211649522,First Item,HOOK_END,,20260713211649899
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211653472,Fries,HOOK_START,,20260713211653472
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211653472,Fries,HOOK_END,,20260713211653760
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211655537,Coke,HOOK_START,,20260713211655537
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211655537,Coke,HOOK_END,,20260713211655824
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211657705,Take Out Total,HOOK_START,,20260713211657705
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211657705,Take Out Total,HOOK_END,,20260713211658401
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211701734,Exact Cash Tender,HOOK_START,,20260713211701734
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211701734,Exact Cash Tender,HOOK_END,,20260713211703033
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211709637,First Item,HOOK_START,,20260713211709637
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211709637,First Item,HOOK_END,,20260713211710022
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211713558,Fries,HOOK_START,,20260713211713558
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211713558,Fries,HOOK_END,,20260713211713837
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211715706,Coke,HOOK_START,,20260713211715706
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211715706,Coke,HOOK_END,,20260713211716005
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211717926,Take Out Total,HOOK_START,,20260713211717926
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211717926,Take Out Total,HOOK_END,,20260713211718611
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211721740,Exact Cash Tender,HOOK_START,,20260713211721740
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211721740,Exact Cash Tender,HOOK_END,,20260713211722956
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211729291,First Item,HOOK_START,,20260713211729291
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211729291,First Item,HOOK_END,,20260713211729589
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211733133,Fries,HOOK_START,,20260713211733133
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211733133,Fries,HOOK_END,,20260713211733407
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211735327,Coke,HOOK_START,,20260713211735327
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211735327,Coke,HOOK_END,,20260713211735618
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211737503,Take Out Total,HOOK_START,,20260713211737503
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211737503,Take Out Total,HOOK_END,,20260713211738107
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211741647,Exact Cash Tender,HOOK_START,,20260713211741647
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211741647,Exact Cash Tender,HOOK_END,,20260713211742883
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211749199,First Item,HOOK_START,,20260713211749199
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211749199,First Item,HOOK_END,,20260713211749582
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211753247,Fries,HOOK_START,,20260713211753247
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211753247,Fries,HOOK_END,,20260713211753536
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211755409,Coke,HOOK_START,,20260713211755409
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211755409,Coke,HOOK_END,,20260713211755723
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211757558,Take Out Total,HOOK_START,,20260713211757558
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211757558,Take Out Total,HOOK_END,,20260713211758198
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211801446,Exact Cash Tender,HOOK_START,,20260713211801446
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211801446,Exact Cash Tender,HOOK_END,,20260713211802669
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211809185,First Item,HOOK_START,,20260713211809185
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211809185,First Item,HOOK_END,,20260713211809498
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211813241,Fries,HOOK_START,,20260713211813241
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211813241,Fries,HOOK_END,,20260713211813535
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211815341,Coke,HOOK_START,,20260713211815341
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211815341,Coke,HOOK_END,,20260713211815619
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211817415,Take Out Total,HOOK_START,,20260713211817415
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211817415,Take Out Total,HOOK_END,,20260713211818055
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211821474,Exact Cash Tender,HOOK_START,,20260713211821474
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211821474,Exact Cash Tender,HOOK_END,,20260713211822835
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211829076,First Item,HOOK_START,,20260713211829076
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211829076,First Item,HOOK_END,,20260713211829473
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211833195,Fries,HOOK_START,,20260713211833195
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211833195,Fries,HOOK_END,,20260713211833478
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211835331,Coke,HOOK_START,,20260713211835331
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211835331,Coke,HOOK_END,,20260713211835604
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211837421,Take Out Total,HOOK_START,,20260713211837421
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211837421,Take Out Total,HOOK_END,,20260713211838071
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211841448,Exact Cash Tender,HOOK_START,,20260713211841448
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211841448,Exact Cash Tender,HOOK_END,,20260713211842628
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211849148,First Item,HOOK_START,,20260713211849148
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211849148,First Item,HOOK_END,,20260713211849431
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211853146,Fries,HOOK_START,,20260713211853146
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211853146,Fries,HOOK_END,,20260713211853419
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211855322,Coke,HOOK_START,,20260713211855322
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211855322,Coke,HOOK_END,,20260713211855594
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211857491,Take Out Total,HOOK_START,,20260713211857491
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211857491,Take Out Total,HOOK_END,,20260713211858132
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211901508,Exact Cash Tender,HOOK_START,,20260713211901508
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211901508,Exact Cash Tender,HOOK_END,,20260713211902773
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211909166,First Item,HOOK_START,,20260713211909166
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211909166,First Item,HOOK_END,,20260713211909559
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211913231,Fries,HOOK_START,,20260713211913231
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211913231,Fries,HOOK_END,,20260713211913539
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211915309,Coke,HOOK_START,,20260713211915309
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211915309,Coke,HOOK_END,,20260713211915590
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211917373,Take Out Total,HOOK_START,,20260713211917373
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211917373,Take Out Total,HOOK_END,,20260713211918023
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211921195,Exact Cash Tender,HOOK_START,,20260713211921195
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211921195,Exact Cash Tender,HOOK_END,,20260713211922520
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211928765,First Item,HOOK_START,,20260713211928765
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211928765,First Item,HOOK_END,,20260713211929142
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211932630,Fries,HOOK_START,,20260713211932630
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211932630,Fries,HOOK_END,,20260713211932914
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211934694,Coke,HOOK_START,,20260713211934694
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211934694,Coke,HOOK_END,,20260713211934981
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211936764,Take Out Total,HOOK_START,,20260713211936764
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211936764,Take Out Total,HOOK_END,,20260713211937448
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211940765,Exact Cash Tender,HOOK_START,,20260713211940765
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211940765,Exact Cash Tender,HOOK_END,,20260713211942033
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211948398,First Item,HOOK_START,,20260713211948398
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211948398,First Item,HOOK_END,,20260713211948698
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211952357,Fries,HOOK_START,,20260713211952357
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211952357,Fries,HOOK_END,,20260713211952665
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211954452,Coke,HOOK_START,,20260713211954452
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211954452,Coke,HOOK_END,,20260713211954730
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211956599,Take Out Total,HOOK_START,,20260713211956599
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713211956599,Take Out Total,HOOK_END,,20260713211957222
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212000752,Exact Cash Tender,HOOK_START,,20260713212000752
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212000752,Exact Cash Tender,HOOK_END,,20260713212001965
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212008354,First Item,HOOK_START,,20260713212008354
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212008354,First Item,HOOK_END,,20260713212008706
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212012575,Fries,HOOK_START,,20260713212012575
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212012575,Fries,HOOK_END,,20260713212012859
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212014631,Coke,HOOK_START,,20260713212014631
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212014631,Coke,HOOK_END,,20260713212014934
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212016756,Take Out Total,HOOK_START,,20260713212016756
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212016756,Take Out Total,HOOK_END,,20260713212017401
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212020665,Exact Cash Tender,HOOK_START,,20260713212020665
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212020665,Exact Cash Tender,HOOK_END,,20260713212021904
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212028230,First Item,HOOK_START,,20260713212028230
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212028230,First Item,HOOK_END,,20260713212028601
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212032249,Fries,HOOK_START,,20260713212032249
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212032249,Fries,HOOK_END,,20260713212032538
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212034345,Coke,HOOK_START,,20260713212034345
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212034345,Coke,HOOK_END,,20260713212034674
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212036523,Take Out Total,HOOK_START,,20260713212036523
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212036523,Take Out Total,HOOK_END,,20260713212037174
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212040349,Exact Cash Tender,HOOK_START,,20260713212040349
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212040349,Exact Cash Tender,HOOK_END,,20260713212041690
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212048073,First Item,HOOK_START,,20260713212048073
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212048073,First Item,HOOK_END,,20260713212048442
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212051879,Fries,HOOK_START,,20260713212051879
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212051879,Fries,HOOK_END,,20260713212052147
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212053979,Coke,HOOK_START,,20260713212053979
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212053979,Coke,HOOK_END,,20260713212054267
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212056037,Take Out Total,HOOK_START,,20260713212056037
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212056037,Take Out Total,HOOK_END,,20260713212056694
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212100140,Exact Cash Tender,HOOK_START,,20260713212100140
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212100140,Exact Cash Tender,HOOK_END,,20260713212101393
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212108260,First Item,HOOK_START,,20260713212108260
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212108260,First Item,HOOK_END,,20260713212108822
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212112086,Fries,HOOK_START,,20260713212112086
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212112086,Fries,HOOK_END,,20260713212112387
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212114175,Coke,HOOK_START,,20260713212114175
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212114175,Coke,HOOK_END,,20260713212114455
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212116235,Take Out Total,HOOK_START,,20260713212116235
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212116235,Take Out Total,HOOK_END,,20260713212116861
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212120064,Exact Cash Tender,HOOK_START,,20260713212120064
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212120064,Exact Cash Tender,HOOK_END,,20260713212121303
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212128302,First Item,HOOK_START,,20260713212128302
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212128302,First Item,HOOK_END,,20260713212128587
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212132196,Fries,HOOK_START,,20260713212132196
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212132196,Fries,HOOK_END,,20260713212132486
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212134296,Coke,HOOK_START,,20260713212134296
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212134296,Coke,HOOK_END,,20260713212134593
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212136426,Take Out Total,HOOK_START,,20260713212136426
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212136426,Take Out Total,HOOK_END,,20260713212137050
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212140618,Exact Cash Tender,HOOK_START,,20260713212140618
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212140618,Exact Cash Tender,HOOK_END,,20260713212141865
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212148361,First Item,HOOK_START,,20260713212148361
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212148361,First Item,HOOK_END,,20260713212148846
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212150704,Fries,HOOK_START,,20260713212150704
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212150704,Fries,HOOK_END,,20260713212151026
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212152771,Coke,HOOK_START,,20260713212152771
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212152771,Coke,HOOK_END,,20260713212153043
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212154838,Take Out Total,HOOK_START,,20260713212154838
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212154838,Take Out Total,HOOK_END,,20260713212155525
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212200027,Exact Cash Tender,HOOK_START,,20260713212200027
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713212200027,Exact Cash Tender,HOOK_END,,20260713212201286
