Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140534526,Fries,HOOK_START,,20260615140534526
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140534526,Fries,HOOK_END,,20260615140534751
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140536829,Medium Coke,HOOK_START,,20260615140536829
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140536829,Medium Coke,HOOK_END,,20260615140537040
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140539130,Take Out Total,HOOK_START,,20260615140539130
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140539130,Take Out Total,HOOK_END,,20260615140539532
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140541432,Exact Cash,HOOK_START,,20260615140541432
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140541432,Exact Cash,HOOK_END,,20260615140542305
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140604051,First,HOOK_START,,20260615140604051
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140604051,First,HOOK_END,,20260615140604079
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140606352,New order,HOOK_START,,20260615140606352
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140606352,New order,HOOK_END,,20260615140606480
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140608655,Fries,HOOK_START,,20260615140608655
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140608655,Fries,HOOK_END,,20260615140608863
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140610957,Medium Coke,HOOK_START,,20260615140610957
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140610957,Medium Coke,HOOK_END,,20260615140611173
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140613258,Take Out Total,HOOK_START,,20260615140613258
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140613258,Take Out Total,HOOK_END,,20260615140613675
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140615561,Exact Cash,HOOK_START,,20260615140615561
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140615561,Exact Cash,HOOK_END,,20260615140616402
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140638177,First,HOOK_START,,20260615140638177
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140638177,First,HOOK_END,,20260615140638200
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140640477,New order,HOOK_START,,20260615140640477
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140640477,New order,HOOK_END,,20260615140640614
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140642780,Fries,HOOK_START,,20260615140642780
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140642780,Fries,HOOK_END,,20260615140643014
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140645081,Medium Coke,HOOK_START,,20260615140645081
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140645081,Medium Coke,HOOK_END,,20260615140645305
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140647383,Take Out Total,HOOK_START,,20260615140647383
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140647383,Take Out Total,HOOK_END,,20260615140647787
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140649687,Exact Cash,HOOK_START,,20260615140649687
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140649687,Exact Cash,HOOK_END,,20260615140650518
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140712298,First,HOOK_START,,20260615140712298
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140712298,First,HOOK_END,,20260615140712321
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140714600,New order,HOOK_START,,20260615140714600
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140714600,New order,HOOK_END,,20260615140714728
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140716903,Fries,HOOK_START,,20260615140716903
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140716903,Fries,HOOK_END,,20260615140717115
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140719204,Medium Coke,HOOK_START,,20260615140719204
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140719204,Medium Coke,HOOK_END,,20260615140719422
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140721507,Take Out Total,HOOK_START,,20260615140721507
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140721507,Take Out Total,HOOK_END,,20260615140721917
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140723837,Exact Cash,HOOK_START,,20260615140723837
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140723837,Exact Cash,HOOK_END,,20260615140724723
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140746425,First,HOOK_START,,20260615140746425
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140746425,First,HOOK_END,,20260615140746445
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140748726,New order,HOOK_START,,20260615140748726
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140748726,New order,HOOK_END,,20260615140748854
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140751027,Fries,HOOK_START,,20260615140751027
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140751027,Fries,HOOK_END,,20260615140751248
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140753329,Medium Coke,HOOK_START,,20260615140753329
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140753329,Medium Coke,HOOK_END,,20260615140753553
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140755633,Take Out Total,HOOK_START,,20260615140755633
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140755633,Take Out Total,HOOK_END,,20260615140756034
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140757934,Exact Cash,HOOK_START,,20260615140757934
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140757934,Exact Cash,HOOK_END,,20260615140758788
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140820551,First,HOOK_START,,20260615140820551
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140820551,First,HOOK_END,,20260615140820570
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140822853,New order,HOOK_START,,20260615140822853
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140822853,New order,HOOK_END,,20260615140822973
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140825154,Fries,HOOK_START,,20260615140825154
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140825154,Fries,HOOK_END,,20260615140825397
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140827446,Medium Coke,HOOK_START,,20260615140827446
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140827446,Medium Coke,HOOK_END,,20260615140827657
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140829748,Take Out Total,HOOK_START,,20260615140829748
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140829748,Take Out Total,HOOK_END,,20260615140830161
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140832051,Exact Cash,HOOK_START,,20260615140832051
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140832051,Exact Cash,HOOK_END,,20260615140832873
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140854668,First,HOOK_START,,20260615140854668
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140854668,First,HOOK_END,,20260615140854696
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140856969,New order,HOOK_START,,20260615140856969
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140856969,New order,HOOK_END,,20260615140857098
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140859271,Fries,HOOK_START,,20260615140859271
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140859271,Fries,HOOK_END,,20260615140859500
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140901574,Medium Coke,HOOK_START,,20260615140901574
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140901574,Medium Coke,HOOK_END,,20260615140901789
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140903876,Take Out Total,HOOK_START,,20260615140903876
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140903876,Take Out Total,HOOK_END,,20260615140904291
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140906183,Exact Cash,HOOK_START,,20260615140906183
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140906183,Exact Cash,HOOK_END,,20260615140907038
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140928803,First,HOOK_START,,20260615140928803
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140928803,First,HOOK_END,,20260615140928827
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140931104,New order,HOOK_START,,20260615140931104
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140931104,New order,HOOK_END,,20260615140931242
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140933408,Fries,HOOK_START,,20260615140933408
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140933408,Fries,HOOK_END,,20260615140933628
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140935709,Medium Coke,HOOK_START,,20260615140935709
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140935709,Medium Coke,HOOK_END,,20260615140935950
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140938010,Take Out Total,HOOK_START,,20260615140938010
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140938010,Take Out Total,HOOK_END,,20260615140938426
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140940313,Exact Cash,HOOK_START,,20260615140940313
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615140940313,Exact Cash,HOOK_END,,20260615140941148
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141002929,First,HOOK_START,,20260615141002929
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141002929,First,HOOK_END,,20260615141002943
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141005228,New order,HOOK_START,,20260615141005228
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141005228,New order,HOOK_END,,20260615141005364
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141007530,Fries,HOOK_START,,20260615141007530
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141007530,Fries,HOOK_END,,20260615141007744
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141009832,Medium Coke,HOOK_START,,20260615141009832
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141009832,Medium Coke,HOOK_END,,20260615141010049
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141012134,Take Out Total,HOOK_START,,20260615141012134
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141012134,Take Out Total,HOOK_END,,20260615141012551
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141014436,Exact Cash,HOOK_START,,20260615141014436
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141014436,Exact Cash,HOOK_END,,20260615141015264
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141037053,First,HOOK_START,,20260615141037053
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141037053,First,HOOK_END,,20260615141037070
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141039353,New order,HOOK_START,,20260615141039353
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141039353,New order,HOOK_END,,20260615141039494
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141041656,Fries,HOOK_START,,20260615141041656
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141041656,Fries,HOOK_END,,20260615141041894
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141043957,Medium Coke,HOOK_START,,20260615141043957
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141043957,Medium Coke,HOOK_END,,20260615141044185
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141046259,Take Out Total,HOOK_START,,20260615141046259
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141046259,Take Out Total,HOOK_END,,20260615141046681
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141048562,Exact Cash,HOOK_START,,20260615141048562
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141048562,Exact Cash,HOOK_END,,20260615141049421
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141111180,First,HOOK_START,,20260615141111180
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141111180,First,HOOK_END,,20260615141111204
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141113481,New order,HOOK_START,,20260615141113481
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141113481,New order,HOOK_END,,20260615141113605
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141115784,Fries,HOOK_START,,20260615141115784
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141115784,Fries,HOOK_END,,20260615141116010
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141118087,Medium Coke,HOOK_START,,20260615141118087
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141118087,Medium Coke,HOOK_END,,20260615141118314
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141120389,Take Out Total,HOOK_START,,20260615141120389
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141120389,Take Out Total,HOOK_END,,20260615141120790
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141122691,Exact Cash,HOOK_START,,20260615141122691
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141122691,Exact Cash,HOOK_END,,20260615141123545
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141145307,First,HOOK_START,,20260615141145307
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141145307,First,HOOK_END,,20260615141145324
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141146607,New order,HOOK_START,,20260615141146607
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141146607,New order,HOOK_END,,20260615141146756
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141148910,Fries,HOOK_START,,20260615141148910
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141148910,Fries,HOOK_END,,20260615141149153
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141151212,Medium Coke,HOOK_START,,20260615141151212
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141151212,Medium Coke,HOOK_END,,20260615141151428
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141153515,Take Out Total,HOOK_START,,20260615141153515
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141153515,Take Out Total,HOOK_END,,20260615141153913
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141155816,Exact Cash,HOOK_START,,20260615141155816
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141155816,Exact Cash,HOOK_END,,20260615141156668
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141218433,First,HOOK_START,,20260615141218433
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141218433,First,HOOK_END,,20260615141218450
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141220735,New order,HOOK_START,,20260615141220735
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141220735,New order,HOOK_END,,20260615141220853
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141223037,Fries,HOOK_START,,20260615141223037
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141223037,Fries,HOOK_END,,20260615141223255
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141225339,Medium Coke,HOOK_START,,20260615141225339
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141225339,Medium Coke,HOOK_END,,20260615141225561
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141227641,Take Out Total,HOOK_START,,20260615141227641
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141227641,Take Out Total,HOOK_END,,20260615141228046
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141229932,Exact Cash,HOOK_START,,20260615141229932
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141229932,Exact Cash,HOOK_END,,20260615141230764
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141252545,First,HOOK_START,,20260615141252545
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141252545,First,HOOK_END,,20260615141252560
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141254846,New order,HOOK_START,,20260615141254846
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141254846,New order,HOOK_END,,20260615141254973
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141257148,Fries,HOOK_START,,20260615141257148
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141257148,Fries,HOOK_END,,20260615141257370
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141259450,Medium Coke,HOOK_START,,20260615141259450
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141259450,Medium Coke,HOOK_END,,20260615141259672
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141301752,Take Out Total,HOOK_START,,20260615141301752
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141301752,Take Out Total,HOOK_END,,20260615141302157
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141304055,Exact Cash,HOOK_START,,20260615141304055
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141304055,Exact Cash,HOOK_END,,20260615141304916
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141326669,First,HOOK_START,,20260615141326669
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141326669,First,HOOK_END,,20260615141326686
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141328969,New order,HOOK_START,,20260615141328969
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141328969,New order,HOOK_END,,20260615141329106
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141331282,Fries,HOOK_START,,20260615141331282
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141331282,Fries,HOOK_END,,20260615141331517
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141333585,Medium Coke,HOOK_START,,20260615141333585
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141333585,Medium Coke,HOOK_END,,20260615141333807
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141335886,Take Out Total,HOOK_START,,20260615141335886
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141335886,Take Out Total,HOOK_END,,20260615141336285
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141338188,Exact Cash,HOOK_START,,20260615141338188
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141338188,Exact Cash,HOOK_END,,20260615141339035
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141400802,First,HOOK_START,,20260615141400802
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141400802,First,HOOK_END,,20260615141400827
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141403104,New order,HOOK_START,,20260615141403104
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141403104,New order,HOOK_END,,20260615141403234
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141405405,Fries,HOOK_START,,20260615141405405
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141405405,Fries,HOOK_END,,20260615141405619
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141407707,Medium Coke,HOOK_START,,20260615141407707
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141407707,Medium Coke,HOOK_END,,20260615141407939
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141410010,Take Out Total,HOOK_START,,20260615141410010
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141410010,Take Out Total,HOOK_END,,20260615141410418
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141412311,Exact Cash,HOOK_START,,20260615141412311
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141412311,Exact Cash,HOOK_END,,20260615141413173
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141434925,First,HOOK_START,,20260615141434925
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141434925,First,HOOK_END,,20260615141434942
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141437227,New order,HOOK_START,,20260615141437227
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141437227,New order,HOOK_END,,20260615141437356
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141439529,Fries,HOOK_START,,20260615141439529
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141439529,Fries,HOOK_END,,20260615141439750
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141441830,Medium Coke,HOOK_START,,20260615141441830
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141441830,Medium Coke,HOOK_END,,20260615141442040
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141444138,Take Out Total,HOOK_START,,20260615141444138
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141444138,Take Out Total,HOOK_END,,20260615141444538
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141446434,Exact Cash,HOOK_START,,20260615141446434
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141446434,Exact Cash,HOOK_END,,20260615141447275
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141509051,First,HOOK_START,,20260615141509051
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141509051,First,HOOK_END,,20260615141509089
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141511352,New order,HOOK_START,,20260615141511352
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141511352,New order,HOOK_END,,20260615141511480
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141513654,Fries,HOOK_START,,20260615141513654
