Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230141315,Store,HOOK_END,,20260720230141910
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230144086,Recall,HOOK_START,,20260720230144086
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230144086,Recall,HOOK_END,,20260720230145062
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230149151,Exact Cash Tender,HOOK_START,,20260720230149151
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230149151,Exact Cash Tender,HOOK_END,,20260720230150593
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230214897,First Item,HOOK_START,,20260720230214897
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230214897,First Item,HOOK_END,,20260720230215449
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230216752,Fries,HOOK_START,,20260720230216752
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230216752,Fries,HOOK_END,,20260720230217052
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230219408,Medium Coke,HOOK_START,,20260720230219408
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230219408,Medium Coke,HOOK_END,,20260720230219776
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230221893,Take Out Total,HOOK_START,,20260720230221893
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230221893,Take Out Total,HOOK_END,,20260720230223142
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230224468,Store,HOOK_START,,20260720230224468
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230224468,Store,HOOK_END,,20260720230225076
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230227034,Recall,HOOK_START,,20260720230227034
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230227034,Recall,HOOK_END,,20260720230228128
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230232036,Exact Cash Tender,HOOK_START,,20260720230232036
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230232036,Exact Cash Tender,HOOK_END,,20260720230233560
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230256320,First Item,HOOK_START,,20260720230256320
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230256320,First Item,HOOK_END,,20260720230256900
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230258336,Fries,HOOK_START,,20260720230258336
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230258336,Fries,HOOK_END,,20260720230258724
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230300792,Medium Coke,HOOK_START,,20260720230300792
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230300792,Medium Coke,HOOK_END,,20260720230301115
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230303278,Take Out Total,HOOK_START,,20260720230303278
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230303278,Take Out Total,HOOK_END,,20260720230304658
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230305900,Store,HOOK_START,,20260720230305900
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230305900,Store,HOOK_END,,20260720230306490
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230308406,Recall,HOOK_START,,20260720230308406
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230308406,Recall,HOOK_END,,20260720230309494
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230313531,Exact Cash Tender,HOOK_START,,20260720230313531
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230313531,Exact Cash Tender,HOOK_END,,20260720230315100
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230341094,First Item,HOOK_START,,20260720230341094
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230341094,First Item,HOOK_END,,20260720230341603
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230342980,Fries,HOOK_START,,20260720230342980
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230342980,Fries,HOOK_END,,20260720230343282
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230345435,Medium Coke,HOOK_START,,20260720230345435
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230345435,Medium Coke,HOOK_END,,20260720230345756
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230348010,Take Out Total,HOOK_START,,20260720230348010
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230348010,Take Out Total,HOOK_END,,20260720230349140
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230350456,Store,HOOK_START,,20260720230350456
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230350456,Store,HOOK_END,,20260720230350973
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230353978,Recall,HOOK_START,,20260720230353978
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230353978,Recall,HOOK_END,,20260720230354949
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230358777,Exact Cash Tender,HOOK_START,,20260720230358777
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230358777,Exact Cash Tender,HOOK_END,,20260720230400235
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230422600,First Item,HOOK_START,,20260720230422600
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230422600,First Item,HOOK_END,,20260720230423102
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230424461,Fries,HOOK_START,,20260720230424461
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230424461,Fries,HOOK_END,,20260720230424766
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230426906,Medium Coke,HOOK_START,,20260720230426906
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230426906,Medium Coke,HOOK_END,,20260720230427250
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230429403,Take Out Total,HOOK_START,,20260720230429403
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230429403,Take Out Total,HOOK_END,,20260720230430673
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230431996,Store,HOOK_START,,20260720230431996
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230431996,Store,HOOK_END,,20260720230432550
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230434495,Recall,HOOK_START,,20260720230434495
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230434495,Recall,HOOK_END,,20260720230435585
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230439455,Exact Cash Tender,HOOK_START,,20260720230439455
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230439455,Exact Cash Tender,HOOK_END,,20260720230440900
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230502945,First Item,HOOK_START,,20260720230502945
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230502945,First Item,HOOK_END,,20260720230503449
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230505452,Fries,HOOK_START,,20260720230505452
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230505452,Fries,HOOK_END,,20260720230505787
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230507933,Medium Coke,HOOK_START,,20260720230507933
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230507933,Medium Coke,HOOK_END,,20260720230508285
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230510558,Take Out Total,HOOK_START,,20260720230510558
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230510558,Take Out Total,HOOK_END,,20260720230511839
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230513086,Store,HOOK_START,,20260720230513086
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230513086,Store,HOOK_END,,20260720230513773
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230515498,Recall,HOOK_START,,20260720230515498
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230515498,Recall,HOOK_END,,20260720230516473
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230520497,Exact Cash Tender,HOOK_START,,20260720230520497
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230520497,Exact Cash Tender,HOOK_END,,20260720230522018
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230547704,First Item,HOOK_START,,20260720230547704
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230547704,First Item,HOOK_END,,20260720230548418
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230549981,Fries,HOOK_START,,20260720230549981
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230549981,Fries,HOOK_END,,20260720230550348
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230552464,Medium Coke,HOOK_START,,20260720230552464
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230552464,Medium Coke,HOOK_END,,20260720230552823
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230554908,Take Out Total,HOOK_START,,20260720230554908
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230554908,Take Out Total,HOOK_END,,20260720230556231
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230558424,Store,HOOK_START,,20260720230558424
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230558424,Store,HOOK_END,,20260720230559182
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230600376,Recall,HOOK_START,,20260720230600376
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230600376,Recall,HOOK_END,,20260720230601367
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230605400,Exact Cash Tender,HOOK_START,,20260720230605400
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230605400,Exact Cash Tender,HOOK_END,,20260720230606923
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230632938,First Item,HOOK_START,,20260720230632938
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230632938,First Item,HOOK_END,,20260720230633343
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230634871,Fries,HOOK_START,,20260720230634871
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230634871,Fries,HOOK_END,,20260720230635155
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230637297,Medium Coke,HOOK_START,,20260720230637297
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230637297,Medium Coke,HOOK_END,,20260720230637631
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230639718,Take Out Total,HOOK_START,,20260720230639718
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230639718,Take Out Total,HOOK_END,,20260720230640720
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230642277,Store,HOOK_START,,20260720230642277
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230642277,Store,HOOK_END,,20260720230642786
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230644715,Recall,HOOK_START,,20260720230644715
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230644715,Recall,HOOK_END,,20260720230645614
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230649736,Exact Cash Tender,HOOK_START,,20260720230649736
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230649736,Exact Cash Tender,HOOK_END,,20260720230651249
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230715405,First Item,HOOK_START,,20260720230715405
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230715405,First Item,HOOK_END,,20260720230715901
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230717229,Fries,HOOK_START,,20260720230717229
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230717229,Fries,HOOK_END,,20260720230717578
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230719937,Medium Coke,HOOK_START,,20260720230719937
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230719937,Medium Coke,HOOK_END,,20260720230720322
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230722385,Take Out Total,HOOK_START,,20260720230722385
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230722385,Take Out Total,HOOK_END,,20260720230723655
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230724992,Store,HOOK_START,,20260720230724992
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230724992,Store,HOOK_END,,20260720230725538
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230727535,Recall,HOOK_START,,20260720230727535
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230727535,Recall,HOOK_END,,20260720230728625
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230732654,Exact Cash Tender,HOOK_START,,20260720230732654
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230732654,Exact Cash Tender,HOOK_END,,20260720230734128
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230758874,First Item,HOOK_START,,20260720230758874
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230758874,First Item,HOOK_END,,20260720230759255
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230801142,Fries,HOOK_START,,20260720230801142
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230801142,Fries,HOOK_END,,20260720230801461
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230803676,Medium Coke,HOOK_START,,20260720230803676
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230803676,Medium Coke,HOOK_END,,20260720230804000
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230806176,Take Out Total,HOOK_START,,20260720230806176
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230806176,Take Out Total,HOOK_END,,20260720230807442
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230808826,Store,HOOK_START,,20260720230808826
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230808826,Store,HOOK_END,,20260720230809410
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230811230,Recall,HOOK_START,,20260720230811230
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230811230,Recall,HOOK_END,,20260720230812393
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230816165,Exact Cash Tender,HOOK_START,,20260720230816165
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230816165,Exact Cash Tender,HOOK_END,,20260720230817619
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230841180,First Item,HOOK_START,,20260720230841180
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230841180,First Item,HOOK_END,,20260720230841860
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230843212,Fries,HOOK_START,,20260720230843212
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230843212,Fries,HOOK_END,,20260720230843520
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230845723,Medium Coke,HOOK_START,,20260720230845723
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230845723,Medium Coke,HOOK_END,,20260720230846054
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230848306,Take Out Total,HOOK_START,,20260720230848306
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230848306,Take Out Total,HOOK_END,,20260720230848764
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230851174,Store,HOOK_START,,20260720230851174
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230851174,Store,HOOK_END,,20260720230851785
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230853763,Recall,HOOK_START,,20260720230853763
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230853763,Recall,HOOK_END,,20260720230854703
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230858947,Exact Cash Tender,HOOK_START,,20260720230858947
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230858947,Exact Cash Tender,HOOK_END,,20260720230900544
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230926713,First Item,HOOK_START,,20260720230926713
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230926713,First Item,HOOK_END,,20260720230927245
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230928602,Fries,HOOK_START,,20260720230928602
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230928602,Fries,HOOK_END,,20260720230928919
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230931086,Medium Coke,HOOK_START,,20260720230931086
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230931086,Medium Coke,HOOK_END,,20260720230931410
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230933522,Take Out Total,HOOK_START,,20260720230933522
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230933522,Take Out Total,HOOK_END,,20260720230934855
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230937039,Store,HOOK_START,,20260720230937039
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230937039,Store,HOOK_END,,20260720230937630
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230940950,Recall,HOOK_START,,20260720230940950
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230940950,Recall,HOOK_END,,20260720230941993
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230946106,Exact Cash Tender,HOOK_START,,20260720230946106
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720230946106,Exact Cash Tender,HOOK_END,,20260720230947582
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231011331,First Item,HOOK_START,,20260720231011331
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231011331,First Item,HOOK_END,,20260720231011822
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231013300,Fries,HOOK_START,,20260720231013300
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231013300,Fries,HOOK_END,,20260720231013603
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231015788,Medium Coke,HOOK_START,,20260720231015788
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231015788,Medium Coke,HOOK_END,,20260720231016102
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231018201,Take Out Total,HOOK_START,,20260720231018201
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231018201,Take Out Total,HOOK_END,,20260720231019436
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231020797,Store,HOOK_START,,20260720231020797
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231020797,Store,HOOK_END,,20260720231021441
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231023367,Recall,HOOK_START,,20260720231023367
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231023367,Recall,HOOK_END,,20260720231024442
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231028405,Exact Cash Tender,HOOK_START,,20260720231028405
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231028405,Exact Cash Tender,HOOK_END,,20260720231029852
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231053928,First Item,HOOK_START,,20260720231053928
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231053928,First Item,HOOK_END,,20260720231054529
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231055977,Fries,HOOK_START,,20260720231055977
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231055977,Fries,HOOK_END,,20260720231056319
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231058530,Medium Coke,HOOK_START,,20260720231058530
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231058530,Medium Coke,HOOK_END,,20260720231058885
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231101214,Take Out Total,HOOK_START,,20260720231101214
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231101214,Take Out Total,HOOK_END,,20260720231102608
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231103819,Store,HOOK_START,,20260720231103819
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231103819,Store,HOOK_END,,20260720231104406
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231106417,Recall,HOOK_START,,20260720231106417
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231106417,Recall,HOOK_END,,20260720231107608
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231111500,Exact Cash Tender,HOOK_START,,20260720231111500
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - OT/CS,1,1,20260720231111500,Exact Cash Tender,HOOK_END,,20260720231112940
