Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711145715134,Exact Cash Tender,HOOK_START,,20260711145715134
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711145715134,Exact Cash Tender,HOOK_END,,20260711145716359
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150210846,First Item,HOOK_START,,20260711150210846
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150210846,First Item,HOOK_END,,20260711150211101
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150213676,Fries,HOOK_START,,20260711150213676
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150213676,Fries,HOOK_END,,20260711150213965
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150215558,Coke,HOOK_START,,20260711150215558
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150215558,Coke,HOOK_END,,20260711150215844
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150217434,Take Out Total,HOOK_START,,20260711150217434
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150217434,Take Out Total,HOOK_END,,20260711150217999
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150220850,Exact Cash Tender,HOOK_START,,20260711150220850
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150220850,Exact Cash Tender,HOOK_END,,20260711150222099
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150715814,First Item,HOOK_START,,20260711150715814
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150715814,First Item,HOOK_END,,20260711150716150
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150718571,Fries,HOOK_START,,20260711150718571
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150718571,Fries,HOOK_END,,20260711150718862
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150720466,Coke,HOOK_START,,20260711150720466
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150720466,Coke,HOOK_END,,20260711150720766
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150722357,Take Out Total,HOOK_START,,20260711150722357
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150722357,Take Out Total,HOOK_END,,20260711150722959
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150725766,Exact Cash Tender,HOOK_START,,20260711150725766
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711150725766,Exact Cash Tender,HOOK_END,,20260711150726999
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151222717,First Item,HOOK_START,,20260711151222717
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151222717,First Item,HOOK_END,,20260711151223155
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151225499,Fries,HOOK_START,,20260711151225499
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151225499,Fries,HOOK_END,,20260711151225781
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151227377,Coke,HOOK_START,,20260711151227377
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151227377,Coke,HOOK_END,,20260711151227638
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151229261,Take Out Total,HOOK_START,,20260711151229261
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151229261,Take Out Total,HOOK_END,,20260711151229888
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151232680,Exact Cash Tender,HOOK_START,,20260711151232680
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151232680,Exact Cash Tender,HOOK_END,,20260711151233965
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151729430,First Item,HOOK_START,,20260711151729430
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151729430,First Item,HOOK_END,,20260711151729772
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151732226,Fries,HOOK_START,,20260711151732226
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151732226,Fries,HOOK_END,,20260711151732533
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151734114,Coke,HOOK_START,,20260711151734114
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151734114,Coke,HOOK_END,,20260711151734393
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151736010,Take Out Total,HOOK_START,,20260711151736010
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151736010,Take Out Total,HOOK_END,,20260711151736600
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151739443,Exact Cash Tender,HOOK_START,,20260711151739443
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711151739443,Exact Cash Tender,HOOK_END,,20260711151740673
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152236478,First Item,HOOK_START,,20260711152236478
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152236478,First Item,HOOK_END,,20260711152236877
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152239233,Fries,HOOK_START,,20260711152239233
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152239233,Fries,HOOK_END,,20260711152239514
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152241130,Coke,HOOK_START,,20260711152241130
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152241130,Coke,HOOK_END,,20260711152241410
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152243136,Take Out Total,HOOK_START,,20260711152243136
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152243136,Take Out Total,HOOK_END,,20260711152243746
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152246559,Exact Cash Tender,HOOK_START,,20260711152246559
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152246559,Exact Cash Tender,HOOK_END,,20260711152247915
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152745183,First Item,HOOK_START,,20260711152745183
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152745183,First Item,HOOK_END,,20260711152745539
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152747926,Fries,HOOK_START,,20260711152747926
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152747926,Fries,HOOK_END,,20260711152748202
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152749802,Coke,HOOK_START,,20260711152749802
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152749802,Coke,HOOK_END,,20260711152750078
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152751673,Take Out Total,HOOK_START,,20260711152751673
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152751673,Take Out Total,HOOK_END,,20260711152752260
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152755103,Exact Cash Tender,HOOK_START,,20260711152755103
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711152755103,Exact Cash Tender,HOOK_END,,20260711152756358
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153251812,First Item,HOOK_START,,20260711153251812
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153251812,First Item,HOOK_END,,20260711153252081
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153254629,Fries,HOOK_START,,20260711153254629
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153254629,Fries,HOOK_END,,20260711153254902
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153256506,Coke,HOOK_START,,20260711153256506
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153256506,Coke,HOOK_END,,20260711153256787
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153258385,Take Out Total,HOOK_START,,20260711153258385
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153258385,Take Out Total,HOOK_END,,20260711153258992
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153301787,Exact Cash Tender,HOOK_START,,20260711153301787
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153301787,Exact Cash Tender,HOOK_END,,20260711153303001
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153759030,First Item,HOOK_START,,20260711153759030
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153759030,First Item,HOOK_END,,20260711153759445
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153802548,Fries,HOOK_START,,20260711153802548
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153802548,Fries,HOOK_END,,20260711153802839
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153805300,Coke,HOOK_START,,20260711153805300
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153805300,Coke,HOOK_END,,20260711153805578
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153807185,Take Out Total,HOOK_START,,20260711153807185
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153807185,Take Out Total,HOOK_END,,20260711153807804
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153810611,Exact Cash Tender,HOOK_START,,20260711153810611
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711153810611,Exact Cash Tender,HOOK_END,,20260711153811907
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154312989,First Item,HOOK_START,,20260711154312989
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154312989,First Item,HOOK_END,,20260711154313306
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154315804,Fries,HOOK_START,,20260711154315804
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154315804,Fries,HOOK_END,,20260711154316086
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154317712,Coke,HOOK_START,,20260711154317712
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154317712,Coke,HOOK_END,,20260711154317988
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154319608,Take Out Total,HOOK_START,,20260711154319608
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154319608,Take Out Total,HOOK_END,,20260711154320281
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154323054,Exact Cash Tender,HOOK_START,,20260711154323054
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154323054,Exact Cash Tender,HOOK_END,,20260711154324284
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154821562,First Item,HOOK_START,,20260711154821562
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154821562,First Item,HOOK_END,,20260711154821864
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154824353,Fries,HOOK_START,,20260711154824353
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154824353,Fries,HOOK_END,,20260711154824629
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154826243,Coke,HOOK_START,,20260711154826243
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154826243,Coke,HOOK_END,,20260711154826556
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154828276,Take Out Total,HOOK_START,,20260711154828276
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154828276,Take Out Total,HOOK_END,,20260711154828878
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154831730,Exact Cash Tender,HOOK_START,,20260711154831730
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711154831730,Exact Cash Tender,HOOK_END,,20260711154832973
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155338074,First Item,HOOK_START,,20260711155338074
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155338074,First Item,HOOK_END,,20260711155338346
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155340987,Fries,HOOK_START,,20260711155340987
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155340987,Fries,HOOK_END,,20260711155341263
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155342939,Coke,HOOK_START,,20260711155342939
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155342939,Coke,HOOK_END,,20260711155343253
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155344892,Take Out Total,HOOK_START,,20260711155344892
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155344892,Take Out Total,HOOK_END,,20260711155345554
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155348435,Exact Cash Tender,HOOK_START,,20260711155348435
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155348435,Exact Cash Tender,HOOK_END,,20260711155349803
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155846154,First Item,HOOK_START,,20260711155846154
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155846154,First Item,HOOK_END,,20260711155846470
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155849121,Fries,HOOK_START,,20260711155849121
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155849121,Fries,HOOK_END,,20260711155849437
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155851066,Coke,HOOK_START,,20260711155851066
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155851066,Coke,HOOK_END,,20260711155851332
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155852982,Take Out Total,HOOK_START,,20260711155852982
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155852982,Take Out Total,HOOK_END,,20260711155853599
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155856453,Exact Cash Tender,HOOK_START,,20260711155856453
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711155856453,Exact Cash Tender,HOOK_END,,20260711155857693
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160353929,First Item,HOOK_START,,20260711160353929
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160353929,First Item,HOOK_END,,20260711160354291
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160356799,Fries,HOOK_START,,20260711160356799
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160356799,Fries,HOOK_END,,20260711160357079
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160358827,Coke,HOOK_START,,20260711160358827
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160358827,Coke,HOOK_END,,20260711160359118
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160401343,Take Out Total,HOOK_START,,20260711160401343
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160401343,Take Out Total,HOOK_END,,20260711160401971
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160404423,Exact Cash Tender,HOOK_START,,20260711160404423
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160404423,Exact Cash Tender,HOOK_END,,20260711160405640
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160901845,First Item,HOOK_START,,20260711160901845
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160901845,First Item,HOOK_END,,20260711160902197
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160904600,Fries,HOOK_START,,20260711160904600
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160904600,Fries,HOOK_END,,20260711160904881
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160906516,Coke,HOOK_START,,20260711160906516
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160906516,Coke,HOOK_END,,20260711160906835
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160908387,Take Out Total,HOOK_START,,20260711160908387
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160908387,Take Out Total,HOOK_END,,20260711160909000
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160911813,Exact Cash Tender,HOOK_START,,20260711160911813
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711160911813,Exact Cash Tender,HOOK_END,,20260711160913041
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161407662,First Item,HOOK_START,,20260711161407662
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161407662,First Item,HOOK_END,,20260711161407971
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161410907,Fries,HOOK_START,,20260711161410907
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161410907,Fries,HOOK_END,,20260711161411172
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161412788,Coke,HOOK_START,,20260711161412788
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161412788,Coke,HOOK_END,,20260711161413068
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161414663,Take Out Total,HOOK_START,,20260711161414663
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161414663,Take Out Total,HOOK_END,,20260711161415272
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161418179,Exact Cash Tender,HOOK_START,,20260711161418179
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161418179,Exact Cash Tender,HOOK_END,,20260711161419404
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161912965,First Item,HOOK_START,,20260711161912965
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161912965,First Item,HOOK_END,,20260711161913307
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161915768,Fries,HOOK_START,,20260711161915768
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161915768,Fries,HOOK_END,,20260711161916037
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161917654,Coke,HOOK_START,,20260711161917654
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161917654,Coke,HOOK_END,,20260711161917937
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161919552,Take Out Total,HOOK_START,,20260711161919552
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161919552,Take Out Total,HOOK_END,,20260711161920147
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161923083,Exact Cash Tender,HOOK_START,,20260711161923083
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711161923083,Exact Cash Tender,HOOK_END,,20260711161924296
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162421411,First Item,HOOK_START,,20260711162421411
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162421411,First Item,HOOK_END,,20260711162421696
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162424781,Fries,HOOK_START,,20260711162424781
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162424781,Fries,HOOK_END,,20260711162425063
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162426665,Coke,HOOK_START,,20260711162426665
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162426665,Coke,HOOK_END,,20260711162426938
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162428641,Take Out Total,HOOK_START,,20260711162428641
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162428641,Take Out Total,HOOK_END,,20260711162429259
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162432104,Exact Cash Tender,HOOK_START,,20260711162432104
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162432104,Exact Cash Tender,HOOK_END,,20260711162433306
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162927629,First Item,HOOK_START,,20260711162927629
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162927629,First Item,HOOK_END,,20260711162928007
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162930440,Fries,HOOK_START,,20260711162930440
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162930440,Fries,HOOK_END,,20260711162930706
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162932365,Coke,HOOK_START,,20260711162932365
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162932365,Coke,HOOK_END,,20260711162932641
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162934314,Take Out Total,HOOK_START,,20260711162934314
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162934314,Take Out Total,HOOK_END,,20260711162934936
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162937796,Exact Cash Tender,HOOK_START,,20260711162937796
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711162937796,Exact Cash Tender,HOOK_END,,20260711162939034
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163439956,First Item,HOOK_START,,20260711163439956
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163439956,First Item,HOOK_END,,20260711163440306
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163443472,Fries,HOOK_START,,20260711163443472
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163443472,Fries,HOOK_END,,20260711163443737
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163446263,Coke,HOOK_START,,20260711163446263
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163446263,Coke,HOOK_END,,20260711163446560
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163448177,Take Out Total,HOOK_START,,20260711163448177
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163448177,Take Out Total,HOOK_END,,20260711163448799
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163451626,Exact Cash Tender,HOOK_START,,20260711163451626
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163451626,Exact Cash Tender,HOOK_END,,20260711163452838
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163950311,First Item,HOOK_START,,20260711163950311
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163950311,First Item,HOOK_END,,20260711163950681
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163953113,Fries,HOOK_START,,20260711163953113
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163953113,Fries,HOOK_END,,20260711163953392
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163955006,Coke,HOOK_START,,20260711163955006
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163955006,Coke,HOOK_END,,20260711163955281
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163956881,Take Out Total,HOOK_START,,20260711163956881
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711163956881,Take Out Total,HOOK_END,,20260711163957519
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711164000363,Exact Cash Tender,HOOK_START,,20260711164000363
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711164000363,Exact Cash Tender,HOOK_END,,20260711164001677
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711164458305,First Item,HOOK_START,,20260711164458305
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711164458305,First Item,HOOK_END,,20260711164458685
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711164501053,Fries,HOOK_START,,20260711164501053
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711164501053,Fries,HOOK_END,,20260711164501329
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711164502958,Coke,HOOK_START,,20260711164502958
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711164502958,Coke,HOOK_END,,20260711164503253
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711164505480,Take Out Total,HOOK_START,,20260711164505480
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711164505480,Take Out Total,HOOK_END,,20260711164506108
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711164508358,Exact Cash Tender,HOOK_START,,20260711164508358
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711164508358,Exact Cash Tender,HOOK_END,,20260711164509595
