Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015047185,First,HOOK_START,,20260423015047185
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015047185,First,HOOK_END,,20260423015047582
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015048919,Fries,HOOK_START,,20260423015048919
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015048919,Fries,HOOK_END,,20260423015049222
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015051137,Medium Coke,HOOK_START,,20260423015051137
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015051137,Medium Coke,HOOK_END,,20260423015051419
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015053342,Take Out Total,HOOK_START,,20260423015053342
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015053342,Take Out Total,HOOK_END,,20260423015053344
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015055551,Store,HOOK_START,,20260423015055551
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015055551,Store,HOOK_END,,20260423015056076
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015057766,Recall,HOOK_START,,20260423015057766
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015057766,Recall,HOOK_END,,20260423015058119
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015059961,Image Recall,HOOK_START,,20260423015059961
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015059961,Image Recall,HOOK_END,,20260423015059989
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015106361,Exact Cash,HOOK_START,,20260423015106361
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015106361,Exact Cash,HOOK_END,,20260423015107617
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015130784,First,HOOK_START,,20260423015130784
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015130784,First,HOOK_END,,20260423015131179
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015132628,Fries,HOOK_START,,20260423015132628
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015132628,Fries,HOOK_END,,20260423015132976
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015134926,Medium Coke,HOOK_START,,20260423015134926
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015134926,Medium Coke,HOOK_END,,20260423015135270
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015137176,Take Out Total,HOOK_START,,20260423015137176
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015137176,Take Out Total,HOOK_END,,20260423015138101
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015139503,Store,HOOK_START,,20260423015139503
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015139503,Store,HOOK_END,,20260423015140048
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015141725,Recall,HOOK_START,,20260423015141725
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015141725,Recall,HOOK_END,,20260423015142116
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015143959,Image Recall,HOOK_START,,20260423015143959
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015143959,Image Recall,HOOK_END,,20260423015143998
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015150326,Exact Cash,HOOK_START,,20260423015150326
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015150326,Exact Cash,HOOK_END,,20260423015151588
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015216206,First,HOOK_START,,20260423015216206
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015216206,First,HOOK_END,,20260423015216682
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015218156,Fries,HOOK_START,,20260423015218156
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015218156,Fries,HOOK_END,,20260423015218476
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015220398,Medium Coke,HOOK_START,,20260423015220398
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015220398,Medium Coke,HOOK_END,,20260423015220721
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015223413,Take Out Total,HOOK_START,,20260423015223413
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015223413,Take Out Total,HOOK_END,,20260423015224394
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015225271,Store,HOOK_START,,20260423015225271
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015225271,Store,HOOK_END,,20260423015225783
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015227447,Recall,HOOK_START,,20260423015227447
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015227447,Recall,HOOK_END,,20260423015227820
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015229620,Image Recall,HOOK_START,,20260423015229620
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015229620,Image Recall,HOOK_END,,20260423015229653
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015235907,Exact Cash,HOOK_START,,20260423015235907
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015235907,Exact Cash,HOOK_END,,20260423015237171
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015300404,First,HOOK_START,,20260423015300404
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015300404,First,HOOK_END,,20260423015300833
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015302129,Fries,HOOK_START,,20260423015302129
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015302129,Fries,HOOK_END,,20260423015302469
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015304340,Medium Coke,HOOK_START,,20260423015304340
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015304340,Medium Coke,HOOK_END,,20260423015304651
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015306577,Take Out Total,HOOK_START,,20260423015306577
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015306577,Take Out Total,HOOK_END,,20260423015307510
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015308764,Store,HOOK_START,,20260423015308764
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015308764,Store,HOOK_END,,20260423015309347
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015310988,Recall,HOOK_START,,20260423015310988
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015310988,Recall,HOOK_END,,20260423015311406
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015313208,Image Recall,HOOK_START,,20260423015313208
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015313208,Image Recall,HOOK_END,,20260423015313239
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015320586,Exact Cash,HOOK_START,,20260423015320586
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015320586,Exact Cash,HOOK_END,,20260423015321825
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015345859,First,HOOK_START,,20260423015345859
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015345859,First,HOOK_END,,20260423015346248
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015347575,Fries,HOOK_START,,20260423015347575
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015347575,Fries,HOOK_END,,20260423015347890
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015349930,Medium Coke,HOOK_START,,20260423015349930
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015349930,Medium Coke,HOOK_END,,20260423015350243
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015352169,Take Out Total,HOOK_START,,20260423015352169
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015352169,Take Out Total,HOOK_END,,20260423015353052
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015355183,Store,HOOK_START,,20260423015355183
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015355183,Store,HOOK_END,,20260423015355665
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015356880,Recall,HOOK_START,,20260423015356880
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015356880,Recall,HOOK_END,,20260423015357257
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015359077,Image Recall,HOOK_START,,20260423015359077
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015359077,Image Recall,HOOK_END,,20260423015359110
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015405286,Exact Cash,HOOK_START,,20260423015405286
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015405286,Exact Cash,HOOK_END,,20260423015406624
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015430529,First,HOOK_START,,20260423015430529
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015430529,First,HOOK_END,,20260423015430940
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015432772,Fries,HOOK_START,,20260423015432772
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015432772,Fries,HOOK_END,,20260423015433119
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015435025,Medium Coke,HOOK_START,,20260423015435025
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015435025,Medium Coke,HOOK_END,,20260423015435376
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015437309,Take Out Total,HOOK_START,,20260423015437309
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015437309,Take Out Total,HOOK_END,,20260423015437311
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015439490,Store,HOOK_START,,20260423015439490
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015439490,Store,HOOK_END,,20260423015440147
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015441688,Recall,HOOK_START,,20260423015441688
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015441688,Recall,HOOK_END,,20260423015442067
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015443861,Image Recall,HOOK_START,,20260423015443861
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015443861,Image Recall,HOOK_END,,20260423015443892
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015450108,Exact Cash,HOOK_START,,20260423015450108
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015450108,Exact Cash,HOOK_END,,20260423015451480
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015516475,First,HOOK_START,,20260423015516475
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015516475,First,HOOK_END,,20260423015516893
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015518994,Fries,HOOK_START,,20260423015518994
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015518994,Fries,HOOK_END,,20260423015519334
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015520552,Medium Coke,HOOK_START,,20260423015520552
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015520552,Medium Coke,HOOK_END,,20260423015520935
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015522794,Take Out Total,HOOK_START,,20260423015522794
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015522794,Take Out Total,HOOK_END,,20260423015523633
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015524992,Store,HOOK_START,,20260423015524992
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015524992,Store,HOOK_END,,20260423015525557
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015527204,Recall,HOOK_START,,20260423015527204
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015527204,Recall,HOOK_END,,20260423015527613
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015529423,Image Recall,HOOK_START,,20260423015529423
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015529423,Image Recall,HOOK_END,,20260423015529461
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015535780,Exact Cash,HOOK_START,,20260423015535780
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015535780,Exact Cash,HOOK_END,,20260423015537062
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015600452,First,HOOK_START,,20260423015600452
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015600452,First,HOOK_END,,20260423015600897
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015602323,Fries,HOOK_START,,20260423015602323
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015602323,Fries,HOOK_END,,20260423015602648
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015604575,Medium Coke,HOOK_START,,20260423015604575
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015604575,Medium Coke,HOOK_END,,20260423015604888
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015606839,Take Out Total,HOOK_START,,20260423015606839
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015606839,Take Out Total,HOOK_END,,20260423015607773
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015609090,Store,HOOK_START,,20260423015609090
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015609090,Store,HOOK_END,,20260423015609599
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015611357,Recall,HOOK_START,,20260423015611357
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015611357,Recall,HOOK_END,,20260423015611733
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015613609,Image Recall,HOOK_START,,20260423015613609
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015613609,Image Recall,HOOK_END,,20260423015613643
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015619938,Exact Cash,HOOK_START,,20260423015619938
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015619938,Exact Cash,HOOK_END,,20260423015621009
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015644826,First,HOOK_START,,20260423015644826
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015644826,First,HOOK_END,,20260423015645236
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015646588,Fries,HOOK_START,,20260423015646588
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015646588,Fries,HOOK_END,,20260423015646898
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015648832,Medium Coke,HOOK_START,,20260423015648832
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015648832,Medium Coke,HOOK_END,,20260423015649134
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015651060,Take Out Total,HOOK_START,,20260423015651060
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015651060,Take Out Total,HOOK_END,,20260423015651914
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015653361,Store,HOOK_START,,20260423015653361
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015653361,Store,HOOK_END,,20260423015653953
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015655578,Recall,HOOK_START,,20260423015655578
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015655578,Recall,HOOK_END,,20260423015655989
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015657792,Image Recall,HOOK_START,,20260423015657792
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015657792,Image Recall,HOOK_END,,20260423015657827
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015704200,Exact Cash,HOOK_START,,20260423015704200
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015704200,Exact Cash,HOOK_END,,20260423015705458
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015730700,First,HOOK_START,,20260423015730700
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015730700,First,HOOK_END,,20260423015731073
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015732415,Fries,HOOK_START,,20260423015732415
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015732415,Fries,HOOK_END,,20260423015732734
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015734645,Medium Coke,HOOK_START,,20260423015734645
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015734645,Medium Coke,HOOK_END,,20260423015734965
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015736879,Take Out Total,HOOK_START,,20260423015736879
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015736879,Take Out Total,HOOK_END,,20260423015736881
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015739093,Store,HOOK_START,,20260423015739093
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015739093,Store,HOOK_END,,20260423015739690
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015741339,Recall,HOOK_START,,20260423015741339
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015741339,Recall,HOOK_END,,20260423015741859
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015743553,Image Recall,HOOK_START,,20260423015743553
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015743553,Image Recall,HOOK_END,,20260423015743598
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015749982,Exact Cash,HOOK_START,,20260423015749982
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015749982,Exact Cash,HOOK_END,,20260423015751084
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015813889,First,HOOK_START,,20260423015813889
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015813889,First,HOOK_END,,20260423015814395
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015815769,Fries,HOOK_START,,20260423015815769
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015815769,Fries,HOOK_END,,20260423015816100
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015817989,Medium Coke,HOOK_START,,20260423015817989
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015817989,Medium Coke,HOOK_END,,20260423015818433
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015820214,Take Out Total,HOOK_START,,20260423015820214
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015820214,Take Out Total,HOOK_END,,20260423015821086
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015822426,Store,HOOK_START,,20260423015822426
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015822426,Store,HOOK_END,,20260423015822969
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015824638,Recall,HOOK_START,,20260423015824638
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015824638,Recall,HOOK_END,,20260423015825057
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015826825,Image Recall,HOOK_START,,20260423015826825
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015826825,Image Recall,HOOK_END,,20260423015826857
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015833132,Exact Cash,HOOK_START,,20260423015833132
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015833132,Exact Cash,HOOK_END,,20260423015834335
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015856573,First,HOOK_START,,20260423015856573
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015856573,First,HOOK_END,,20260423015857006
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015858831,Fries,HOOK_START,,20260423015858831
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015858831,Fries,HOOK_END,,20260423015859129
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015901057,Medium Coke,HOOK_START,,20260423015901057
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015901057,Medium Coke,HOOK_END,,20260423015901379
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015903471,Take Out Total,HOOK_START,,20260423015903471
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015903471,Take Out Total,HOOK_END,,20260423015904321
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015905695,Store,HOOK_START,,20260423015905695
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015905695,Store,HOOK_END,,20260423015906273
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015907903,Recall,HOOK_START,,20260423015907903
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015907903,Recall,HOOK_END,,20260423015908277
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015910095,Image Recall,HOOK_START,,20260423015910095
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015910095,Image Recall,HOOK_END,,20260423015910130
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015916404,Exact Cash,HOOK_START,,20260423015916404
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015916404,Exact Cash,HOOK_END,,20260423015917543
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015940869,First,HOOK_START,,20260423015940869
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015940869,First,HOOK_END,,20260423015941315
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015942754,Fries,HOOK_START,,20260423015942754
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015942754,Fries,HOOK_END,,20260423015943076
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015944968,Medium Coke,HOOK_START,,20260423015944968
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015944968,Medium Coke,HOOK_END,,20260423015945287
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015947179,Take Out Total,HOOK_START,,20260423015947179
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015947179,Take Out Total,HOOK_END,,20260423015948041
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015949362,Store,HOOK_START,,20260423015949362
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015949362,Store,HOOK_END,,20260423015949964
